timestep,person_id,intervention_type,effect,person_age,person_sex,person_infectious,person_symptomatic,location_id,location_type,location_occupancy,location_capacity
0,3159,mask,complied,36,1,False,False,,,0,-1
0,3164,mask,complied,26,0,False,False,,,0,-1
0,3166,mask,complied,56,0,False,False,,,0,-1
0,3168,mask,complied,26,0,False,False,,,0,-1
0,3176,mask,complied,63,1,False,False,,,0,-1
0,3177,mask,complied,43,1,False,False,,,0,-1
0,3179,mask,complied,11,0,False,False,,,0,-1
0,3181,mask,complied,11,1,False,False,,,0,-1
0,3182,mask,complied,48,1,False,False,,,0,-1
0,3183,mask,complied,8,0,False,False,,,0,-1
0,3184,mask,complied,45,0,False,False,,,0,-1
0,3187,mask,complied,66,0,False,False,,,0,-1
0,3190,mask,complied,18,1,False,False,,,0,-1
0,3197,mask,complied,46,1,False,False,,,0,-1
0,3198,mask,complied,51,0,False,False,,,0,-1
0,3199,mask,complied,0,1,False,False,,,0,-1
0,3200,mask,complied,42,1,False,False,,,0,-1
0,3201,mask,complied,18,1,False,False,,,0,-1
0,3202,mask,complied,18,0,False,False,,,0,-1
0,3203,mask,complied,51,1,False,False,,,0,-1
0,3204,mask,complied,13,0,False,False,,,0,-1
0,3211,mask,complied,29,1,False,False,,,0,-1
0,3214,mask,complied,12,1,False,False,,,0,-1
0,3228,mask,complied,25,0,False,False,,,0,-1
0,3230,mask,complied,17,0,False,False,,,0,-1
0,3232,mask,complied,24,1,False,False,,,0,-1
0,3233,mask,complied,3,1,False,False,,,0,-1
0,3234,mask,complied,63,0,False,False,,,0,-1
0,3238,mask,complied,35,0,False,False,,,0,-1
0,3240,mask,complied,18,0,False,False,,,0,-1
0,3241,mask,complied,49,0,False,False,,,0,-1
0,3243,mask,complied,43,1,False,False,,,0,-1
0,3248,mask,complied,34,0,False,False,,,0,-1
0,3256,mask,complied,57,1,False,False,,,0,-1
0,3262,mask,complied,16,0,False,False,,,0,-1
0,3265,mask,complied,76,0,False,False,,,0,-1
0,3270,mask,complied,35,0,False,False,,,0,-1
0,3272,mask,complied,38,1,False,False,,,0,-1
0,3273,mask,complied,55,0,False,False,,,0,-1
0,3278,mask,complied,61,0,False,False,,,0,-1
0,3280,mask,complied,49,0,False,False,,,0,-1
0,3281,mask,complied,2,1,False,False,,,0,-1
0,3283,mask,complied,14,0,False,False,,,0,-1
0,3290,mask,complied,81,1,False,False,,,0,-1
0,3291,mask,complied,77,1,False,False,,,0,-1
0,3299,mask,complied,52,1,False,False,,,0,-1
0,3300,mask,complied,32,0,False,False,,,0,-1
0,3304,mask,complied,34,1,False,False,,,0,-1
0,3305,mask,complied,44,0,False,False,,,0,-1
0,3307,mask,complied,31,0,False,False,,,0,-1
0,3312,mask,complied,28,1,False,False,,,0,-1
0,3314,mask,complied,49,1,False,False,,,0,-1
0,3315,mask,complied,57,0,False,False,,,0,-1
0,3316,mask,complied,19,1,False,False,,,0,-1
0,3318,mask,complied,42,0,False,False,,,0,-1
0,3323,mask,complied,65,0,False,False,,,0,-1
0,3330,mask,complied,21,0,False,False,,,0,-1
0,3332,mask,complied,10,1,False,False,,,0,-1
0,3342,mask,complied,33,0,False,False,,,0,-1
0,3345,mask,complied,47,1,False,False,,,0,-1
0,3346,mask,complied,15,0,False,False,,,0,-1
0,3349,mask,complied,29,1,False,False,,,0,-1
0,3350,mask,complied,77,0,False,False,,,0,-1
0,3357,mask,complied,43,0,False,False,,,0,-1
0,3362,mask,complied,9,0,False,False,,,0,-1
0,3372,mask,complied,61,0,False,False,,,0,-1
0,3373,mask,complied,53,0,False,False,,,0,-1
0,3384,mask,complied,58,0,False,False,,,0,-1
0,3386,mask,complied,30,1,False,False,,,0,-1
0,3388,mask,complied,40,0,False,False,,,0,-1
0,3389,mask,complied,46,1,False,False,,,0,-1
0,3393,mask,complied,31,1,False,False,,,0,-1
0,3401,mask,complied,72,1,False,False,,,0,-1
0,3402,mask,complied,8,1,False,False,,,0,-1
0,3403,mask,complied,23,1,False,False,,,0,-1
0,3404,mask,complied,17,0,False,False,,,0,-1
0,3408,mask,complied,52,1,False,False,,,0,-1
0,3409,mask,complied,59,1,False,False,,,0,-1
0,3411,mask,complied,75,1,False,False,,,0,-1
0,3414,mask,complied,21,1,False,False,,,0,-1
0,3418,mask,complied,8,0,False,False,,,0,-1
0,3419,mask,complied,7,0,False,False,,,0,-1
0,3430,mask,complied,80,1,False,False,,,0,-1
0,3435,mask,complied,58,1,False,False,,,0,-1
0,3436,mask,complied,19,0,False,False,,,0,-1
0,3438,mask,complied,76,0,False,False,,,0,-1
0,3439,mask,complied,35,1,False,False,,,0,-1
0,3442,mask,complied,72,0,False,False,,,0,-1
0,3445,mask,complied,10,0,False,False,,,0,-1
0,3451,mask,complied,20,1,False,False,,,0,-1
0,3452,mask,complied,42,1,False,False,,,0,-1
0,3455,mask,complied,28,1,False,False,,,0,-1
0,3461,mask,complied,59,0,False,False,,,0,-1
0,3462,mask,complied,54,1,False,False,,,0,-1
0,3465,mask,complied,68,1,False,False,,,0,-1
0,3468,mask,complied,29,0,False,False,,,0,-1
0,3472,mask,complied,60,1,False,False,,,0,-1
0,3473,mask,complied,46,1,False,False,,,0,-1
0,3474,mask,complied,40,0,False,False,,,0,-1
0,3475,mask,complied,40,1,False,False,,,0,-1
0,3478,mask,complied,51,1,False,False,,,0,-1
0,3480,mask,complied,12,0,False,False,,,0,-1
0,3481,mask,complied,36,1,False,False,,,0,-1
0,3488,mask,complied,18,0,False,False,,,0,-1
0,3491,mask,complied,86,0,False,False,,,0,-1
0,3494,mask,complied,51,0,False,False,,,0,-1
0,3495,mask,complied,69,1,False,False,,,0,-1
0,3496,mask,complied,61,1,False,False,,,0,-1
0,3498,mask,complied,27,0,False,False,,,0,-1
0,3499,mask,complied,45,0,False,False,,,0,-1
0,3500,mask,complied,39,0,False,False,,,0,-1
0,3503,mask,complied,3,1,False,False,,,0,-1
0,3518,mask,complied,26,0,False,False,,,0,-1
0,3519,mask,complied,49,1,False,False,,,0,-1
0,3522,mask,complied,60,1,False,False,,,0,-1
0,3523,mask,complied,42,1,False,False,,,0,-1
0,3527,mask,complied,18,0,False,False,,,0,-1
0,3535,mask,complied,9,1,False,False,,,0,-1
0,3537,mask,complied,58,1,False,False,,,0,-1
0,3538,mask,complied,53,0,False,False,,,0,-1
0,3541,mask,complied,79,1,False,False,,,0,-1
0,3543,mask,complied,24,0,False,False,,,0,-1
0,3548,mask,complied,46,1,False,False,,,0,-1
0,3549,mask,complied,8,0,False,False,,,0,-1
0,3550,mask,complied,29,0,False,False,,,0,-1
0,3553,mask,complied,33,1,False,False,,,0,-1
0,3556,mask,complied,74,1,False,False,,,0,-1
0,3567,mask,complied,48,1,False,False,,,0,-1
0,3571,mask,complied,0,0,False,False,,,0,-1
0,3573,mask,complied,37,0,False,False,,,0,-1
0,3574,mask,complied,28,1,False,False,,,0,-1
0,3576,mask,complied,26,0,False,False,,,0,-1
0,3577,mask,complied,46,0,False,False,,,0,-1
0,3578,mask,complied,33,1,False,False,,,0,-1
0,3588,mask,complied,36,0,False,False,,,0,-1
0,3591,mask,complied,37,0,False,False,,,0,-1
0,3592,mask,complied,51,1,False,False,,,0,-1
0,3594,mask,complied,21,1,False,False,,,0,-1
0,3595,mask,complied,8,1,False,False,,,0,-1
0,3596,mask,complied,69,1,False,False,,,0,-1
0,3598,mask,complied,55,0,False,False,,,0,-1
0,3602,mask,complied,57,0,False,False,,,0,-1
0,3603,mask,complied,9,0,False,False,,,0,-1
0,3607,mask,complied,10,0,False,False,,,0,-1
0,3615,mask,complied,46,0,False,False,,,0,-1
0,3623,mask,complied,10,0,False,False,,,0,-1
0,3624,mask,complied,57,0,False,False,,,0,-1
0,3626,mask,complied,24,0,False,False,,,0,-1
0,3631,mask,complied,72,1,False,False,,,0,-1
0,3634,mask,complied,59,1,False,False,,,0,-1
0,3635,mask,complied,9,1,False,False,,,0,-1
0,3643,mask,complied,27,0,False,False,,,0,-1
0,3645,mask,complied,51,1,False,False,,,0,-1
0,3647,mask,complied,37,0,False,False,,,0,-1
0,3650,mask,complied,28,0,False,False,,,0,-1
0,3652,mask,complied,27,1,False,False,,,0,-1
0,3653,mask,complied,53,1,False,False,,,0,-1
0,3656,mask,complied,75,0,False,False,,,0,-1
0,3657,mask,complied,57,0,False,False,,,0,-1
0,3658,mask,complied,6,0,False,False,,,0,-1
0,3659,mask,complied,20,0,False,False,,,0,-1
0,3661,mask,complied,24,0,False,False,,,0,-1
0,3667,mask,complied,83,1,False,False,,,0,-1
0,3676,mask,complied,0,0,False,False,,,0,-1
0,3681,mask,complied,19,1,False,False,,,0,-1
0,3682,mask,complied,21,0,False,False,,,0,-1
0,3684,mask,complied,25,0,False,False,,,0,-1
0,3685,mask,complied,38,0,False,False,,,0,-1
0,3692,mask,complied,55,0,False,False,,,0,-1
0,3694,mask,complied,79,1,False,False,,,0,-1
0,3696,mask,complied,51,1,False,False,,,0,-1
0,3703,mask,complied,28,0,False,False,,,0,-1
0,3704,mask,complied,69,1,False,False,,,0,-1
0,3706,mask,complied,35,1,False,False,,,0,-1
0,3707,mask,complied,58,1,False,False,,,0,-1
0,3708,mask,complied,35,0,False,False,,,0,-1
0,3711,mask,complied,48,0,False,False,,,0,-1
0,3713,mask,complied,80,1,False,False,,,0,-1
0,3714,mask,complied,45,1,False,False,,,0,-1
0,3715,mask,complied,39,1,False,False,,,0,-1
0,3720,mask,complied,34,1,False,False,,,0,-1
0,3721,mask,complied,52,1,False,False,,,0,-1
0,3722,mask,complied,34,0,False,False,,,0,-1
0,3723,mask,complied,32,1,False,False,,,0,-1
0,3726,mask,complied,9,1,False,False,,,0,-1
0,3728,mask,complied,60,1,False,False,,,0,-1
0,3729,mask,complied,15,1,False,False,,,0,-1
0,3731,mask,complied,17,1,False,False,,,0,-1
0,3732,mask,complied,81,1,False,False,,,0,-1
0,3744,mask,complied,42,1,False,False,,,0,-1
0,3745,mask,complied,52,0,False,False,,,0,-1
0,3746,mask,complied,54,0,False,False,,,0,-1
0,3757,mask,complied,44,0,False,False,,,0,-1
0,3759,mask,complied,49,1,False,False,,,0,-1
0,3764,mask,complied,49,0,False,False,,,0,-1
0,3765,mask,complied,54,1,False,False,,,0,-1
0,3767,mask,complied,18,0,False,False,,,0,-1
0,3773,mask,complied,30,0,False,False,,,0,-1
0,3778,mask,complied,15,1,False,False,,,0,-1
0,3784,mask,complied,67,1,False,False,,,0,-1
0,3785,mask,complied,0,0,False,False,,,0,-1
0,3787,mask,complied,6,1,False,False,,,0,-1
0,3795,mask,complied,21,0,False,False,,,0,-1
0,3796,mask,complied,20,0,False,False,,,0,-1
0,3800,mask,complied,15,0,False,False,,,0,-1
0,3801,mask,complied,23,0,False,False,,,0,-1
0,3804,mask,complied,59,1,False,False,,,0,-1
0,3805,mask,complied,25,1,False,False,,,0,-1
0,3807,mask,complied,25,1,False,False,,,0,-1
0,3810,mask,complied,42,0,False,False,,,0,-1
0,3817,mask,complied,29,1,False,False,,,0,-1
0,3819,mask,complied,29,1,False,False,,,0,-1
0,3821,mask,complied,43,1,False,False,,,0,-1
0,3831,mask,complied,17,0,False,False,,,0,-1
0,3835,mask,complied,13,1,False,False,,,0,-1
0,3836,mask,complied,47,0,False,False,,,0,-1
0,3839,mask,complied,18,0,False,False,,,0,-1
0,3840,mask,complied,31,0,False,False,,,0,-1
0,3844,mask,complied,69,0,False,False,,,0,-1
0,3852,mask,complied,62,1,False,False,,,0,-1
0,3857,mask,complied,77,0,False,False,,,0,-1
0,3859,mask,complied,56,0,False,False,,,0,-1
0,3860,mask,complied,21,0,False,False,,,0,-1
0,3864,mask,complied,5,1,False,False,,,0,-1
0,3867,mask,complied,34,1,False,False,,,0,-1
0,3878,mask,complied,49,1,False,False,,,0,-1
0,3881,mask,complied,0,0,False,False,,,0,-1
0,3882,mask,complied,57,0,False,False,,,0,-1
0,3885,mask,complied,16,1,False,False,,,0,-1
0,3886,mask,complied,14,1,False,False,,,0,-1
0,3888,mask,complied,12,1,False,False,,,0,-1
0,3890,mask,complied,49,1,False,False,,,0,-1
0,3895,mask,complied,20,0,False,False,,,0,-1
0,3896,mask,complied,78,0,False,False,,,0,-1
0,3897,mask,complied,55,0,False,False,,,0,-1
0,3902,mask,complied,37,0,False,False,,,0,-1
0,3903,mask,complied,16,0,False,False,,,0,-1
0,3907,mask,complied,66,0,False,False,,,0,-1
0,3911,mask,complied,74,0,False,False,,,0,-1
0,3913,mask,complied,55,1,False,False,,,0,-1
0,3919,mask,complied,30,1,False,False,,,0,-1
0,3928,mask,complied,21,1,False,False,,,0,-1
0,3929,mask,complied,43,0,False,False,,,0,-1
0,3935,mask,complied,22,0,False,False,,,0,-1
0,3939,mask,complied,52,1,False,False,,,0,-1
0,3940,mask,complied,41,1,False,False,,,0,-1
0,3942,mask,complied,31,0,False,False,,,0,-1
0,3948,mask,complied,36,0,False,False,,,0,-1
0,3949,mask,complied,38,1,False,False,,,0,-1
0,3951,mask,complied,53,0,False,False,,,0,-1
0,3953,mask,complied,53,0,False,False,,,0,-1
0,3954,mask,complied,50,1,False,False,,,0,-1
0,3956,mask,complied,39,1,False,False,,,0,-1
0,3958,mask,complied,68,0,False,False,,,0,-1
0,3959,mask,complied,78,0,False,False,,,0,-1
0,3960,mask,complied,44,0,False,False,,,0,-1
0,3963,mask,complied,38,0,False,False,,,0,-1
0,3965,mask,complied,13,0,False,False,,,0,-1
0,3966,mask,complied,19,1,False,False,,,0,-1
0,3968,mask,complied,50,0,False,False,,,0,-1
0,3970,mask,complied,11,1,False,False,,,0,-1
0,3971,mask,complied,32,0,False,False,,,0,-1
0,3972,mask,complied,45,1,False,False,,,0,-1
0,3973,mask,complied,25,0,False,False,,,0,-1
0,3975,mask,complied,54,0,False,False,,,0,-1
0,3977,mask,complied,39,1,False,False,,,0,-1
0,3978,mask,complied,54,1,False,False,,,0,-1
0,3979,mask,complied,75,1,False,False,,,0,-1
0,3984,mask,complied,24,1,False,False,,,0,-1
0,3986,mask,complied,16,1,False,False,,,0,-1
0,3987,mask,complied,75,0,False,False,,,0,-1
0,3991,mask,complied,35,1,False,False,,,0,-1
0,3992,mask,complied,44,0,False,False,,,0,-1
0,3993,mask,complied,18,0,False,False,,,0,-1
0,3994,mask,complied,34,0,False,False,,,0,-1
0,3995,mask,complied,51,1,False,False,,,0,-1
0,3997,mask,complied,58,1,False,False,,,0,-1
0,4001,mask,complied,36,1,False,False,,,0,-1
0,4002,mask,complied,51,1,False,False,,,0,-1
0,4005,mask,complied,65,1,False,False,,,0,-1
0,4015,mask,complied,13,1,False,False,,,0,-1
0,4016,mask,complied,14,0,False,False,,,0,-1
0,4020,mask,complied,10,1,False,False,,,0,-1
0,4021,mask,complied,18,1,False,False,,,0,-1
0,4022,mask,complied,26,1,False,False,,,0,-1
0,4027,mask,complied,0,1,False,False,,,0,-1
0,4031,mask,complied,6,1,False,False,,,0,-1
0,4036,mask,complied,29,1,False,False,,,0,-1
0,4042,mask,complied,56,1,False,False,,,0,-1
0,4043,mask,complied,16,0,False,False,,,0,-1
0,4044,mask,complied,62,1,False,False,,,0,-1
0,4045,mask,complied,61,0,False,False,,,0,-1
0,4053,mask,complied,33,1,False,False,,,0,-1
0,4054,mask,complied,65,0,False,False,,,0,-1
0,4057,mask,complied,21,0,False,False,,,0,-1
0,4060,mask,complied,24,0,False,False,,,0,-1
0,4062,mask,complied,21,1,False,False,,,0,-1
0,4065,mask,complied,40,0,False,False,,,0,-1
0,4067,mask,complied,21,0,False,False,,,0,-1
0,4071,mask,complied,57,0,False,False,,,0,-1
0,4075,mask,complied,59,0,False,False,,,0,-1
0,4077,mask,complied,31,1,False,False,,,0,-1
0,4079,mask,complied,38,1,False,False,,,0,-1
0,4087,mask,complied,62,0,False,False,,,0,-1
0,4089,mask,complied,18,0,False,False,,,0,-1
0,4091,mask,complied,63,1,False,False,,,0,-1
0,4092,mask,complied,45,0,False,False,,,0,-1
0,4094,mask,complied,33,1,False,False,,,0,-1
0,4096,mask,complied,19,1,False,False,,,0,-1
0,4097,mask,complied,34,0,False,False,,,0,-1
0,4102,mask,complied,18,1,False,False,,,0,-1
0,4103,mask,complied,16,1,False,False,,,0,-1
0,4104,mask,complied,90,0,False,False,,,0,-1
0,4109,mask,complied,33,1,False,False,,,0,-1
0,4113,mask,complied,18,0,False,False,,,0,-1
0,4122,mask,complied,13,0,False,False,,,0,-1
0,4125,mask,complied,47,0,False,False,,,0,-1
0,4133,mask,complied,50,1,False,False,,,0,-1
0,4136,mask,complied,32,1,False,False,,,0,-1
0,4137,mask,complied,64,0,False,False,,,0,-1
0,4138,mask,complied,34,1,False,False,,,0,-1
0,4140,mask,complied,29,0,False,False,,,0,-1
0,4143,mask,complied,62,0,False,False,,,0,-1
0,4146,mask,complied,20,1,False,False,,,0,-1
0,4147,mask,complied,40,0,False,False,,,0,-1
0,4154,mask,complied,32,1,False,False,,,0,-1
0,4160,mask,complied,0,0,False,False,,,0,-1
0,4163,mask,complied,35,1,False,False,,,0,-1
0,4164,mask,complied,43,1,False,False,,,0,-1
0,4171,mask,complied,35,0,False,False,,,0,-1
0,4172,mask,complied,77,1,False,False,,,0,-1
0,4173,mask,complied,80,0,False,False,,,0,-1
0,4176,mask,complied,49,1,False,False,,,0,-1
0,4177,mask,complied,13,1,False,False,,,0,-1
0,4181,mask,complied,10,1,False,False,,,0,-1
0,4185,mask,complied,7,0,False,False,,,0,-1
0,4187,mask,complied,8,1,False,False,,,0,-1
0,4190,mask,complied,40,0,False,False,,,0,-1
0,4192,mask,complied,56,0,False,False,,,0,-1
0,4198,mask,complied,35,1,False,False,,,0,-1
0,4202,mask,complied,9,0,False,False,,,0,-1
0,4203,mask,complied,67,0,False,False,,,0,-1
0,4206,mask,complied,39,0,False,False,,,0,-1
0,4212,mask,complied,87,0,False,False,,,0,-1
0,4215,mask,complied,25,0,False,False,,,0,-1
0,4217,mask,complied,34,1,False,False,,,0,-1
0,4218,mask,complied,76,0,False,False,,,0,-1
0,4223,mask,complied,45,1,False,False,,,0,-1
0,4224,mask,complied,26,1,False,False,,,0,-1
0,4225,mask,complied,58,0,False,False,,,0,-1
0,4227,mask,complied,12,0,False,False,,,0,-1
0,4230,mask,complied,54,1,False,False,,,0,-1
0,4234,mask,complied,35,1,False,False,,,0,-1
0,4235,mask,complied,9,0,False,False,,,0,-1
0,4236,mask,complied,16,0,False,False,,,0,-1
0,4241,mask,complied,46,1,False,False,,,0,-1
0,4243,mask,complied,41,0,False,False,,,0,-1
0,4244,mask,complied,51,1,False,False,,,0,-1
0,4253,mask,complied,6,1,False,False,,,0,-1
0,4255,mask,complied,36,0,False,False,,,0,-1
0,4264,mask,complied,36,0,False,False,,,0,-1
0,4266,mask,complied,35,0,False,False,,,0,-1
0,4267,mask,complied,44,1,False,False,,,0,-1
0,4270,mask,complied,74,1,False,False,,,0,-1
0,4274,mask,complied,38,0,False,False,,,0,-1
0,4280,mask,complied,26,0,False,False,,,0,-1
0,4283,mask,complied,0,0,False,False,,,0,-1
0,4284,mask,complied,57,0,False,False,,,0,-1
0,4288,mask,complied,56,1,False,False,,,0,-1
0,4290,mask,complied,10,1,False,False,,,0,-1
0,4291,mask,complied,38,0,False,False,,,0,-1
0,4292,mask,complied,37,1,False,False,,,0,-1
0,4293,mask,complied,36,1,False,False,,,0,-1
0,4294,mask,complied,45,1,False,False,,,0,-1
0,4295,mask,complied,18,0,False,False,,,0,-1
0,4299,mask,complied,1,0,False,False,,,0,-1
0,4302,mask,complied,20,1,False,False,,,0,-1
0,4303,mask,complied,73,0,False,False,,,0,-1
0,4306,mask,complied,20,1,False,False,,,0,-1
0,4307,mask,complied,44,0,False,False,,,0,-1
0,4309,mask,complied,32,0,False,False,,,0,-1
0,4310,mask,complied,31,1,False,False,,,0,-1
0,4315,mask,complied,19,0,False,False,,,0,-1
0,4316,mask,complied,36,0,False,False,,,0,-1
0,4320,mask,complied,53,1,False,False,,,0,-1
0,4323,mask,complied,45,1,False,False,,,0,-1
0,4330,mask,complied,71,1,False,False,,,0,-1
0,4332,mask,complied,40,1,False,False,,,0,-1
0,4336,mask,complied,39,1,False,False,,,0,-1
0,4337,mask,complied,28,0,False,False,,,0,-1
0,4339,mask,complied,65,1,False,False,,,0,-1
0,4340,mask,complied,18,1,False,False,,,0,-1
0,4347,mask,complied,45,1,False,False,,,0,-1
0,4348,mask,complied,51,1,False,False,,,0,-1
0,4350,mask,complied,8,0,False,False,,,0,-1
0,4361,mask,complied,41,1,False,False,,,0,-1
0,4364,mask,complied,30,1,False,False,,,0,-1
0,4371,mask,complied,44,0,False,False,,,0,-1
0,4374,mask,complied,15,1,False,False,,,0,-1
0,4385,mask,complied,40,0,False,False,,,0,-1
0,4387,mask,complied,37,0,False,False,,,0,-1
0,4388,mask,complied,28,0,False,False,,,0,-1
0,4392,mask,complied,0,0,False,False,,,0,-1
0,4397,mask,complied,49,0,False,False,,,0,-1
0,4403,mask,complied,43,0,False,False,,,0,-1
0,4405,mask,complied,61,1,False,False,,,0,-1
0,4406,mask,complied,53,1,False,False,,,0,-1
0,4413,mask,complied,37,0,False,False,,,0,-1
0,4415,mask,complied,14,0,False,False,,,0,-1
0,4420,mask,complied,88,0,False,False,,,0,-1
0,4421,mask,complied,66,0,False,False,,,0,-1
0,4427,mask,complied,13,0,False,False,,,0,-1
0,4429,mask,complied,64,1,False,False,,,0,-1
0,4430,mask,complied,13,1,False,False,,,0,-1
0,4435,mask,complied,11,0,False,False,,,0,-1
0,4436,mask,complied,59,0,False,False,,,0,-1
0,4440,mask,complied,50,0,False,False,,,0,-1
0,4441,mask,complied,15,1,False,False,,,0,-1
0,4444,mask,complied,58,1,False,False,,,0,-1
0,4446,mask,complied,36,0,False,False,,,0,-1
0,4449,mask,complied,18,1,False,False,,,0,-1
0,4451,mask,complied,12,1,False,False,,,0,-1
0,4453,mask,complied,7,0,False,False,,,0,-1
0,4454,mask,complied,1,0,False,False,,,0,-1
0,4456,mask,complied,27,1,False,False,,,0,-1
0,4458,mask,complied,11,0,False,False,,,0,-1
0,4459,mask,complied,4,0,False,False,,,0,-1
0,4467,mask,complied,8,0,False,False,,,0,-1
0,4470,mask,complied,37,1,False,False,,,0,-1
0,4476,mask,complied,44,0,False,False,,,0,-1
0,4477,mask,complied,17,0,False,False,,,0,-1
0,4479,mask,complied,34,1,False,False,,,0,-1
0,4480,mask,complied,18,1,False,False,,,0,-1
0,4484,mask,complied,55,1,False,False,,,0,-1
0,4487,mask,complied,2,1,False,False,,,0,-1
0,4488,mask,complied,27,1,False,False,,,0,-1
0,4489,mask,complied,8,0,False,False,,,0,-1
0,4491,mask,complied,73,1,False,False,,,0,-1
0,4496,mask,complied,25,1,False,False,,,0,-1
0,4497,mask,complied,76,0,False,False,,,0,-1
0,4498,mask,complied,0,1,False,False,,,0,-1
0,4501,mask,complied,36,0,False,False,,,0,-1
0,4506,mask,complied,48,0,False,False,,,0,-1
0,4508,mask,complied,7,1,False,False,,,0,-1
0,4511,mask,complied,11,0,False,False,,,0,-1
0,4513,mask,complied,59,0,False,False,,,0,-1
0,4514,mask,complied,29,0,False,False,,,0,-1
0,4515,mask,complied,46,0,False,False,,,0,-1
0,4519,mask,complied,50,1,False,False,,,0,-1
0,4520,mask,complied,44,0,False,False,,,0,-1
0,4525,mask,complied,2,1,False,False,,,0,-1
0,4526,mask,complied,39,1,False,False,,,0,-1
0,4527,mask,complied,18,1,False,False,,,0,-1
0,4528,mask,complied,19,0,False,False,,,0,-1
0,4529,mask,complied,44,0,False,False,,,0,-1
0,4531,mask,complied,7,1,False,False,,,0,-1
0,4533,mask,complied,9,0,False,False,,,0,-1
0,4537,mask,complied,27,1,False,False,,,0,-1
0,4542,mask,complied,53,1,False,False,,,0,-1
0,4555,mask,complied,37,1,False,False,,,0,-1
0,4556,mask,complied,39,0,False,False,,,0,-1
0,4564,mask,complied,6,1,False,False,,,0,-1
0,4567,mask,complied,28,0,False,False,,,0,-1
0,4569,mask,complied,53,0,False,False,,,0,-1
0,4573,mask,complied,63,0,False,False,,,0,-1
0,4575,mask,complied,59,1,False,False,,,0,-1
0,4579,mask,complied,24,0,False,False,,,0,-1
0,4581,mask,complied,34,1,False,False,,,0,-1
0,4587,mask,complied,68,0,False,False,,,0,-1
0,4588,mask,complied,13,1,False,False,,,0,-1
0,4590,mask,complied,44,1,False,False,,,0,-1
0,4598,mask,complied,46,0,False,False,,,0,-1
0,4601,mask,complied,37,0,False,False,,,0,-1
0,4602,mask,complied,62,0,False,False,,,0,-1
0,4606,mask,complied,53,1,False,False,,,0,-1
0,4609,mask,complied,60,0,False,False,,,0,-1
0,4612,mask,complied,68,1,False,False,,,0,-1
0,4616,mask,complied,59,0,False,False,,,0,-1
0,4618,mask,complied,55,0,False,False,,,0,-1
0,4619,mask,complied,18,1,False,False,,,0,-1
0,4620,mask,complied,86,1,False,False,,,0,-1
0,4623,mask,complied,53,1,False,False,,,0,-1
0,4625,mask,complied,44,0,False,False,,,0,-1
0,4627,mask,complied,12,1,False,False,,,0,-1
0,4632,mask,complied,33,0,False,False,,,0,-1
0,4633,mask,complied,1,1,False,False,,,0,-1
0,4636,mask,complied,34,1,False,False,,,0,-1
0,4640,mask,complied,59,1,False,False,,,0,-1
0,4641,mask,complied,41,1,False,False,,,0,-1
0,4645,mask,complied,18,1,False,False,,,0,-1
0,4653,mask,complied,18,1,False,False,,,0,-1
0,4656,mask,complied,26,0,False,False,,,0,-1
0,4657,mask,complied,55,0,False,False,,,0,-1
0,4658,mask,complied,8,0,False,False,,,0,-1
0,4659,mask,complied,63,0,False,False,,,0,-1
0,4661,mask,complied,0,0,False,False,,,0,-1
0,4662,mask,complied,88,0,False,False,,,0,-1
0,4664,mask,complied,3,1,False,False,,,0,-1
0,4665,mask,complied,33,1,False,False,,,0,-1
0,4668,mask,complied,63,0,False,False,,,0,-1
0,4669,mask,complied,53,0,False,False,,,0,-1
0,4670,mask,complied,54,1,False,False,,,0,-1
0,4685,mask,complied,45,0,False,False,,,0,-1
0,4686,mask,complied,4,1,False,False,,,0,-1
0,4688,mask,complied,15,0,False,False,,,0,-1
0,4693,mask,complied,36,1,False,False,,,0,-1
0,4695,mask,complied,40,1,False,False,,,0,-1
0,4696,mask,complied,18,0,False,False,,,0,-1
0,4698,mask,complied,54,0,False,False,,,0,-1
0,4699,mask,complied,11,0,False,False,,,0,-1
0,4703,mask,complied,37,0,False,False,,,0,-1
0,4709,mask,complied,38,0,False,False,,,0,-1
0,4711,mask,complied,38,1,False,False,,,0,-1
0,4712,mask,complied,64,0,False,False,,,0,-1
0,4715,mask,complied,45,1,False,False,,,0,-1
0,4720,mask,complied,21,1,False,False,,,0,-1
0,4721,mask,complied,29,1,False,False,,,0,-1
0,4726,mask,complied,63,0,False,False,,,0,-1
0,4729,mask,complied,35,0,False,False,,,0,-1
0,4730,mask,complied,55,0,False,False,,,0,-1
0,4733,mask,complied,0,0,False,False,,,0,-1
0,4736,mask,complied,63,1,False,False,,,0,-1
0,4740,mask,complied,54,1,False,False,,,0,-1
0,4742,mask,complied,8,1,False,False,,,0,-1
0,4747,mask,complied,62,0,False,False,,,0,-1
0,4748,mask,complied,48,0,False,False,,,0,-1
0,4751,mask,complied,19,0,False,False,,,0,-1
0,4753,mask,complied,64,1,False,False,,,0,-1
0,4759,mask,complied,32,1,False,False,,,0,-1
0,4761,mask,complied,33,0,False,False,,,0,-1
0,4763,mask,complied,18,0,False,False,,,0,-1
0,4764,mask,complied,14,0,False,False,,,0,-1
0,4767,mask,complied,55,0,False,False,,,0,-1
0,4769,mask,complied,40,1,False,False,,,0,-1
0,4774,mask,complied,25,0,False,False,,,0,-1
0,4778,mask,complied,75,0,False,False,,,0,-1
