timestep,person_id,intervention_type,effect,person_age,person_sex,person_infectious,person_symptomatic,location_id,location_type,location_occupancy,location_capacity
900,12,lockdown,stayed_home,49,0,False,False,13,facility,15,-1
900,35,lockdown,stayed_home,29,1,False,False,13,facility,15,-1
900,29,lockdown,stayed_home,31,0,False,False,14,facility,7,-1
900,9,lockdown,stayed_home,18,0,False,False,14,facility,7,-1
900,92,lockdown,stayed_home,41,1,False,False,14,facility,7,-1
900,26,lockdown,stayed_home,68,0,False,False,14,facility,7,-1
900,46,lockdown,stayed_home,83,0,False,False,16,facility,4,-1
900,83,lockdown,stayed_home,21,0,False,False,16,facility,5,-1
900,101,lockdown,stayed_home,18,0,False,False,16,facility,5,-1
900,104,lockdown,stayed_home,50,0,False,False,17,facility,1,-1
900,43,lockdown,stayed_home,12,1,False,False,17,facility,1,-1
900,56,lockdown,stayed_home,18,0,False,False,17,facility,1,-1
900,127,lockdown,stayed_home,43,1,False,False,17,facility,1,-1
900,8,lockdown,stayed_home,78,1,False,False,17,facility,1,-1
900,20,lockdown,stayed_home,18,1,False,False,17,facility,1,-1
900,120,lockdown,stayed_home,36,1,False,False,18,facility,1,-1
900,65,lockdown,stayed_home,54,0,False,False,20,facility,0,-1
900,163,lockdown,stayed_home,31,1,False,False,20,facility,0,-1
900,174,lockdown,stayed_home,43,1,False,False,20,facility,1,-1
900,138,lockdown,stayed_home,70,0,False,False,20,facility,1,-1
900,168,lockdown,stayed_home,34,1,False,False,21,facility,2,-1
900,30,lockdown,stayed_home,29,1,False,False,22,facility,2,-1
900,154,lockdown,stayed_home,23,0,False,False,23,facility,0,-1
900,112,lockdown,stayed_home,28,1,False,False,25,facility,5,-1
900,37,lockdown,stayed_home,34,0,False,False,28,facility,2,-1
900,100,lockdown,stayed_home,65,0,False,False,29,facility,0,-1
900,145,lockdown,stayed_home,27,0,False,False,30,facility,2,-1
900,23,lockdown,stayed_home,20,1,False,False,30,facility,2,-1
900,78,lockdown,stayed_home,18,1,False,False,30,facility,2,-1
900,36,lockdown,stayed_home,50,1,False,False,30,facility,3,-1
900,2,lockdown,stayed_home,19,1,False,False,30,facility,4,-1
900,16,lockdown,stayed_home,56,0,False,False,30,facility,4,-1
900,64,lockdown,stayed_home,45,0,False,False,30,facility,4,-1
900,68,lockdown,stayed_home,43,0,False,False,32,facility,1,-1
900,28,lockdown,stayed_home,6,1,False,False,32,facility,1,-1
900,27,lockdown,stayed_home,18,1,False,False,32,facility,1,-1
900,165,lockdown,stayed_home,81,1,False,False,33,facility,1,-1
900,21,lockdown,stayed_home,67,0,False,False,35,facility,0,-1
900,108,lockdown,stayed_home,49,0,False,False,36,facility,0,-1
900,80,lockdown,stayed_home,56,1,False,False,36,facility,1,-1
900,130,lockdown,stayed_home,18,1,False,False,36,facility,1,-1
900,55,lockdown,stayed_home,58,1,False,False,36,facility,1,-1
900,62,lockdown,stayed_home,20,0,False,False,36,facility,1,-1
900,103,lockdown,stayed_home,69,0,False,False,36,facility,1,-1
900,161,lockdown,stayed_home,31,1,False,False,37,facility,1,-1
960,175,lockdown,stayed_home,41,1,False,False,1,facility,0,-1
960,137,lockdown,stayed_home,10,0,False,False,2,facility,4,-1
960,59,lockdown,stayed_home,43,0,False,False,2,facility,5,-1
960,126,lockdown,stayed_home,41,0,False,False,2,facility,5,-1
960,132,lockdown,stayed_home,25,0,False,False,2,facility,5,-1
960,173,lockdown,stayed_home,56,1,False,False,2,facility,5,-1
960,11,lockdown,stayed_home,23,0,False,False,2,facility,5,-1
960,27,lockdown,stayed_home,18,1,False,False,2,facility,5,-1
960,17,lockdown,stayed_home,20,1,True,False,2,facility,5,-1
960,144,lockdown,stayed_home,57,0,False,False,2,facility,5,-1
960,84,lockdown,stayed_home,35,1,False,False,3,facility,3,-1
960,68,lockdown,stayed_home,43,0,False,False,3,facility,3,-1
960,40,lockdown,stayed_home,69,0,False,False,4,facility,5,-1
960,73,lockdown,stayed_home,12,1,False,False,4,facility,6,-1
960,143,lockdown,stayed_home,9,0,False,False,4,facility,6,-1
960,91,lockdown,stayed_home,18,0,False,False,4,facility,6,-1
960,119,lockdown,stayed_home,18,0,False,False,6,facility,1,-1
960,5,lockdown,stayed_home,78,0,False,False,10,facility,11,-1
960,139,lockdown,stayed_home,20,0,False,False,10,facility,11,-1
960,150,lockdown,stayed_home,47,0,False,False,10,facility,11,-1
960,65,lockdown,stayed_home,54,0,False,False,10,facility,11,-1
960,47,lockdown,stayed_home,34,1,False,False,10,facility,12,-1
960,4,lockdown,stayed_home,38,1,False,False,10,facility,12,-1
960,116,lockdown,stayed_home,40,0,False,False,10,facility,12,-1
960,124,lockdown,stayed_home,40,1,False,False,10,facility,12,-1
960,176,lockdown,stayed_home,28,1,False,False,10,facility,12,-1
960,128,lockdown,stayed_home,18,0,False,False,11,facility,6,-1
960,121,lockdown,stayed_home,18,0,False,False,11,facility,6,-1
960,63,lockdown,stayed_home,27,0,False,False,11,facility,6,-1
960,107,lockdown,stayed_home,28,1,False,False,12,facility,0,-1
960,105,lockdown,stayed_home,36,1,False,False,12,facility,0,-1
960,39,lockdown,stayed_home,30,0,False,False,12,facility,1,-1
960,118,lockdown,stayed_home,0,1,False,False,12,facility,1,-1
960,145,lockdown,stayed_home,27,0,False,False,12,facility,1,-1
960,36,lockdown,stayed_home,50,1,False,False,12,facility,1,-1
960,148,lockdown,stayed_home,43,1,False,False,12,facility,1,-1
960,136,lockdown,stayed_home,0,1,False,False,12,facility,2,-1
960,167,lockdown,stayed_home,57,0,False,False,13,facility,7,-1
960,125,lockdown,stayed_home,67,1,False,False,13,facility,7,-1
960,87,lockdown,stayed_home,25,0,False,False,13,facility,7,-1
960,52,lockdown,stayed_home,62,1,False,False,13,facility,7,-1
960,57,lockdown,stayed_home,50,0,False,False,13,facility,7,-1
960,108,lockdown,stayed_home,49,0,False,False,13,facility,8,-1
960,142,lockdown,stayed_home,0,1,False,False,13,facility,9,-1
960,53,lockdown,stayed_home,68,1,False,False,13,facility,9,-1
960,12,lockdown,stayed_home,49,0,False,False,13,facility,9,-1
960,35,lockdown,stayed_home,29,1,False,False,13,facility,9,-1
960,56,lockdown,stayed_home,18,0,False,False,13,facility,9,-1
960,23,lockdown,stayed_home,20,1,False,False,13,facility,9,-1
960,29,lockdown,stayed_home,31,0,False,False,14,facility,4,-1
960,9,lockdown,stayed_home,18,0,False,False,14,facility,4,-1
960,92,lockdown,stayed_home,41,1,False,False,14,facility,4,-1
960,26,lockdown,stayed_home,68,0,False,False,14,facility,4,-1
960,103,lockdown,stayed_home,69,0,False,False,15,facility,0,-1
960,127,lockdown,stayed_home,43,1,False,False,16,facility,3,-1
960,83,lockdown,stayed_home,21,0,False,False,16,facility,3,-1
960,101,lockdown,stayed_home,18,0,False,False,16,facility,3,-1
960,8,lockdown,stayed_home,78,1,False,False,17,facility,0,-1
960,62,lockdown,stayed_home,20,0,False,False,17,facility,0,-1
960,78,lockdown,stayed_home,18,1,False,False,17,facility,0,-1
960,20,lockdown,stayed_home,18,1,False,False,17,facility,0,-1
960,120,lockdown,stayed_home,36,1,False,False,18,facility,1,-1
960,28,lockdown,stayed_home,6,1,False,False,20,facility,0,-1
960,2,lockdown,stayed_home,19,1,False,False,20,facility,0,-1
960,146,lockdown,stayed_home,70,0,False,False,20,facility,0,-1
960,161,lockdown,stayed_home,31,1,False,False,20,facility,0,-1
960,141,lockdown,stayed_home,70,1,False,False,20,facility,2,-1
960,49,lockdown,stayed_home,39,1,False,False,20,facility,2,-1
960,168,lockdown,stayed_home,34,1,False,False,21,facility,2,-1
960,48,lockdown,stayed_home,47,1,False,False,21,facility,2,-1
960,151,lockdown,stayed_home,31,0,False,False,22,facility,1,-1
960,162,lockdown,stayed_home,37,1,False,False,22,facility,1,-1
960,38,lockdown,stayed_home,41,1,False,False,22,facility,2,-1
960,154,lockdown,stayed_home,23,0,False,False,23,facility,0,-1
960,88,lockdown,stayed_home,26,0,False,False,25,facility,4,-1
960,112,lockdown,stayed_home,28,1,False,False,25,facility,5,-1
960,80,lockdown,stayed_home,56,1,False,False,26,facility,0,-1
960,76,lockdown,stayed_home,18,0,False,False,28,facility,1,-1
960,37,lockdown,stayed_home,34,0,False,False,28,facility,1,-1
960,45,lockdown,stayed_home,76,0,False,False,29,facility,0,-1
960,100,lockdown,stayed_home,65,0,False,False,29,facility,0,-1
960,43,lockdown,stayed_home,12,1,False,False,30,facility,2,-1
960,16,lockdown,stayed_home,56,0,False,False,30,facility,2,-1
960,171,lockdown,stayed_home,39,1,False,False,30,facility,3,-1
960,25,lockdown,stayed_home,18,0,False,False,30,facility,3,-1
960,64,lockdown,stayed_home,45,0,False,False,30,facility,3,-1
960,104,lockdown,stayed_home,50,0,False,False,33,facility,0,-1
960,21,lockdown,stayed_home,67,0,False,False,35,facility,0,-1
960,174,lockdown,stayed_home,43,1,False,False,36,facility,0,-1
960,156,lockdown,stayed_home,69,0,False,False,36,facility,0,-1
960,158,lockdown,stayed_home,81,0,False,False,36,facility,0,-1
960,133,lockdown,stayed_home,45,0,False,False,36,facility,0,-1
960,165,lockdown,stayed_home,81,1,False,False,37,facility,1,-1
960,113,lockdown,stayed_home,37,0,False,False,37,facility,1,-1
960,111,lockdown,stayed_home,75,0,False,False,37,facility,1,-1
1020,161,lockdown,stayed_home,31,1,False,False,1,facility,0,-1
1020,175,lockdown,stayed_home,41,1,False,False,1,facility,0,-1
1020,59,lockdown,stayed_home,43,0,False,False,2,facility,2,-1
1020,126,lockdown,stayed_home,41,0,False,False,2,facility,2,-1
1020,132,lockdown,stayed_home,25,0,False,False,2,facility,3,-1
1020,167,lockdown,stayed_home,57,0,False,False,2,facility,3,-1
1020,173,lockdown,stayed_home,56,1,False,False,2,facility,3,-1
1020,27,lockdown,stayed_home,18,1,False,False,2,facility,4,-1
1020,155,lockdown,stayed_home,75,1,False,False,2,facility,4,-1
1020,144,lockdown,stayed_home,57,0,False,False,2,facility,5,-1
1020,128,lockdown,stayed_home,18,0,False,False,2,facility,5,-1
1020,162,lockdown,stayed_home,37,1,False,False,3,facility,3,-1
1020,34,lockdown,stayed_home,45,0,False,False,4,facility,6,-1
1020,143,lockdown,stayed_home,9,0,False,False,4,facility,6,-1
1020,91,lockdown,stayed_home,18,0,False,False,4,facility,6,-1
1020,119,lockdown,stayed_home,18,0,False,False,6,facility,1,-1
1020,174,lockdown,stayed_home,43,1,False,False,10,facility,10,-1
1020,47,lockdown,stayed_home,34,1,False,False,10,facility,10,-1
1020,117,lockdown,stayed_home,45,1,False,False,10,facility,11,-1
1020,176,lockdown,stayed_home,28,1,False,False,10,facility,13,-1
1020,65,lockdown,stayed_home,54,0,False,False,11,facility,4,-1
1020,121,lockdown,stayed_home,18,0,False,False,11,facility,4,-1
1020,152,lockdown,stayed_home,48,0,False,False,11,facility,4,-1
1020,60,lockdown,stayed_home,13,0,False,False,12,facility,2,-1
1020,118,lockdown,stayed_home,0,1,False,False,12,facility,2,-1
1020,88,lockdown,stayed_home,26,0,False,False,12,facility,2,-1
1020,145,lockdown,stayed_home,27,0,False,False,12,facility,2,-1
1020,36,lockdown,stayed_home,50,1,False,False,12,facility,2,-1
1020,148,lockdown,stayed_home,43,1,False,False,12,facility,2,-1
1020,107,lockdown,stayed_home,28,1,False,False,12,facility,2,-1
1020,136,lockdown,stayed_home,0,1,False,False,12,facility,2,-1
1020,87,lockdown,stayed_home,25,0,False,False,13,facility,7,-1
1020,52,lockdown,stayed_home,62,1,False,False,13,facility,7,-1
1020,141,lockdown,stayed_home,70,1,False,False,13,facility,7,-1
1020,57,lockdown,stayed_home,50,0,False,False,13,facility,7,-1
1020,24,lockdown,stayed_home,8,1,False,False,13,facility,7,-1
1020,108,lockdown,stayed_home,49,0,False,False,13,facility,7,-1
1020,142,lockdown,stayed_home,0,1,False,False,13,facility,7,-1
1020,12,lockdown,stayed_home,49,0,False,False,13,facility,8,-1
1020,35,lockdown,stayed_home,29,1,False,False,13,facility,8,-1
1020,56,lockdown,stayed_home,18,0,False,False,13,facility,9,-1
1020,23,lockdown,stayed_home,20,1,False,False,13,facility,9,-1
1020,131,lockdown,stayed_home,72,0,False,False,13,facility,9,-1
1020,50,lockdown,stayed_home,20,0,False,False,13,facility,9,-1
1020,135,lockdown,stayed_home,11,1,False,False,13,facility,9,-1
1020,156,lockdown,stayed_home,69,0,False,False,13,facility,9,-1
1020,46,lockdown,stayed_home,83,0,False,False,14,facility,3,-1
1020,125,lockdown,stayed_home,67,1,False,False,14,facility,3,-1
1020,29,lockdown,stayed_home,31,0,False,False,14,facility,3,-1
1020,9,lockdown,stayed_home,18,0,False,False,14,facility,4,-1
1020,170,lockdown,stayed_home,0,1,False,False,14,facility,4,-1
1020,97,lockdown,stayed_home,75,0,False,False,14,facility,5,-1
1020,26,lockdown,stayed_home,68,0,False,False,14,facility,5,-1
1020,2,lockdown,stayed_home,19,1,False,False,14,facility,5,-1
1020,103,lockdown,stayed_home,69,0,False,False,15,facility,0,-1
1020,98,lockdown,stayed_home,36,1,False,False,15,facility,0,-1
1020,83,lockdown,stayed_home,21,0,False,False,16,facility,4,-1
1020,101,lockdown,stayed_home,18,0,False,False,16,facility,4,-1
1020,78,lockdown,stayed_home,18,1,False,False,17,facility,1,-1
1020,120,lockdown,stayed_home,36,1,False,False,18,facility,1,-1
1020,168,lockdown,stayed_home,34,1,False,False,20,facility,1,-1
1020,102,lockdown,stayed_home,33,1,False,False,20,facility,1,-1
1020,85,lockdown,stayed_home,25,1,False,False,20,facility,1,-1
1020,13,lockdown,stayed_home,39,0,False,False,20,facility,1,-1
1020,48,lockdown,stayed_home,47,1,False,False,21,facility,2,-1
1020,5,lockdown,stayed_home,78,0,False,False,21,facility,2,-1
1020,151,lockdown,stayed_home,31,0,False,False,22,facility,2,-1
1020,38,lockdown,stayed_home,41,1,False,False,22,facility,2,-1
1020,112,lockdown,stayed_home,28,1,False,False,25,facility,2,-1
1020,33,lockdown,stayed_home,3,0,False,False,25,facility,2,-1
1020,76,lockdown,stayed_home,18,0,False,False,28,facility,1,-1
1020,157,lockdown,stayed_home,40,1,False,False,28,facility,2,-1
1020,100,lockdown,stayed_home,65,0,False,False,29,facility,1,-1
1020,77,lockdown,stayed_home,54,0,False,False,30,facility,3,-1
1020,19,lockdown,stayed_home,71,0,False,False,30,facility,3,-1
1020,127,lockdown,stayed_home,43,1,False,False,30,facility,3,-1
1020,25,lockdown,stayed_home,18,0,False,False,30,facility,3,-1
1020,64,lockdown,stayed_home,45,0,False,False,30,facility,3,-1
1020,147,lockdown,stayed_home,27,0,False,False,33,facility,0,-1
1020,8,lockdown,stayed_home,78,1,False,False,34,facility,0,-1
1020,7,lockdown,stayed_home,13,1,False,False,35,facility,0,-1
1020,21,lockdown,stayed_home,67,0,False,False,35,facility,0,-1
1020,137,lockdown,stayed_home,10,0,False,False,36,facility,0,-1
1020,22,lockdown,stayed_home,12,0,False,False,36,facility,0,-1
1020,133,lockdown,stayed_home,45,0,False,False,36,facility,1,-1
1020,106,lockdown,stayed_home,18,0,False,False,36,facility,2,-1
1020,111,lockdown,stayed_home,75,0,False,False,37,facility,1,-1
1020,40,lockdown,stayed_home,69,0,False,False,37,facility,1,-1
1080,76,lockdown,stayed_home,18,0,False,False,1,facility,0,-1
1080,132,lockdown,stayed_home,25,0,False,False,2,facility,3,-1
1080,173,lockdown,stayed_home,56,1,False,False,2,facility,4,-1
1080,133,lockdown,stayed_home,45,0,False,False,2,facility,4,-1
1080,27,lockdown,stayed_home,18,1,False,False,2,facility,4,-1
1080,19,lockdown,stayed_home,71,0,False,False,2,facility,4,-1
1080,144,lockdown,stayed_home,57,0,False,False,2,facility,5,-1
1080,128,lockdown,stayed_home,18,0,False,False,2,facility,5,-1
1080,118,lockdown,stayed_home,0,1,False,False,2,facility,5,-1
1080,110,lockdown,stayed_home,77,1,False,False,2,facility,6,-1
1080,168,lockdown,stayed_home,34,1,False,False,3,facility,3,-1
1080,96,lockdown,stayed_home,14,1,False,False,3,facility,3,-1
1080,162,lockdown,stayed_home,37,1,False,False,3,facility,3,-1
1080,126,lockdown,stayed_home,41,0,False,False,4,facility,2,-1
1080,22,lockdown,stayed_home,12,0,False,False,4,facility,2,-1
1080,91,lockdown,stayed_home,18,0,False,False,4,facility,2,-1
1080,119,lockdown,stayed_home,18,0,False,False,10,facility,12,-1
1080,80,lockdown,stayed_home,56,1,False,False,10,facility,12,-1
1080,61,lockdown,stayed_home,31,0,False,False,10,facility,12,-1
1080,117,lockdown,stayed_home,45,1,False,False,10,facility,12,-1
1080,176,lockdown,stayed_home,28,1,False,False,10,facility,13,-1
1080,121,lockdown,stayed_home,18,0,False,False,11,facility,4,-1
1080,34,lockdown,stayed_home,45,0,False,False,11,facility,4,-1
1080,137,lockdown,stayed_home,10,0,False,False,12,facility,1,-1
1080,148,lockdown,stayed_home,43,1,False,False,12,facility,1,-1
1080,107,lockdown,stayed_home,28,1,False,False,12,facility,1,-1
1080,105,lockdown,stayed_home,36,1,False,False,12,facility,1,-1
1080,154,lockdown,stayed_home,23,0,False,False,12,facility,1,-1
1080,145,lockdown,stayed_home,27,0,False,False,12,facility,1,-1
1080,115,lockdown,stayed_home,43,0,False,False,12,facility,1,-1
1080,136,lockdown,stayed_home,0,1,False,False,12,facility,1,-1
1080,108,lockdown,stayed_home,49,0,False,False,13,facility,8,-1
1080,142,lockdown,stayed_home,0,1,False,False,13,facility,8,-1
1080,12,lockdown,stayed_home,49,0,False,False,13,facility,8,-1
1080,56,lockdown,stayed_home,18,0,False,False,13,facility,9,-1
1080,131,lockdown,stayed_home,72,0,False,False,13,facility,10,-1
1080,87,lockdown,stayed_home,25,0,False,False,13,facility,10,-1
1080,50,lockdown,stayed_home,20,0,False,False,13,facility,10,-1
1080,135,lockdown,stayed_home,11,1,False,False,13,facility,10,-1
1080,156,lockdown,stayed_home,69,0,False,False,13,facility,10,-1
1080,49,lockdown,stayed_home,39,1,False,False,14,facility,5,-1
1080,7,lockdown,stayed_home,13,1,False,False,14,facility,6,-1
1080,170,lockdown,stayed_home,0,1,False,False,14,facility,6,-1
1080,141,lockdown,stayed_home,70,1,False,False,14,facility,9,-1
1080,2,lockdown,stayed_home,19,1,False,False,14,facility,9,-1
1080,140,lockdown,stayed_home,79,0,False,False,14,facility,9,-1
1080,138,lockdown,stayed_home,70,0,False,False,16,facility,4,-1
1080,83,lockdown,stayed_home,21,0,False,False,16,facility,4,-1
1080,158,lockdown,stayed_home,81,0,False,False,16,facility,6,-1
1080,78,lockdown,stayed_home,18,1,False,False,17,facility,2,-1
1080,68,lockdown,stayed_home,43,0,False,False,17,facility,2,-1
1080,102,lockdown,stayed_home,33,1,False,False,17,facility,2,-1
1080,59,lockdown,stayed_home,43,0,False,False,17,facility,2,-1
1080,120,lockdown,stayed_home,36,1,False,False,18,facility,0,-1
1080,57,lockdown,stayed_home,50,0,False,False,18,facility,0,-1
1080,106,lockdown,stayed_home,18,0,False,False,20,facility,0,-1
1080,175,lockdown,stayed_home,41,1,False,False,20,facility,0,-1
1080,65,lockdown,stayed_home,54,0,False,False,20,facility,0,-1
1080,54,lockdown,stayed_home,9,0,False,False,20,facility,0,-1
1080,43,lockdown,stayed_home,12,1,False,False,20,facility,0,-1
1080,48,lockdown,stayed_home,47,1,False,False,21,facility,2,-1
1080,163,lockdown,stayed_home,31,1,False,False,21,facility,2,-1
1080,30,lockdown,stayed_home,29,1,False,False,21,facility,4,-1
1080,3,lockdown,stayed_home,24,1,False,False,22,facility,0,-1
1080,151,lockdown,stayed_home,31,0,False,False,22,facility,0,-1
1080,112,lockdown,stayed_home,28,1,False,False,25,facility,2,-1
1080,28,lockdown,stayed_home,6,1,False,False,25,facility,2,-1
1080,33,lockdown,stayed_home,3,0,False,False,25,facility,2,-1
1080,89,lockdown,stayed_home,37,0,False,False,25,facility,2,-1
1080,77,lockdown,stayed_home,54,0,False,False,25,facility,2,-1
1080,39,lockdown,stayed_home,30,0,False,False,25,facility,3,-1
1080,75,lockdown,stayed_home,45,0,False,False,28,facility,1,-1
1080,100,lockdown,stayed_home,65,0,False,False,29,facility,0,-1
1080,174,lockdown,stayed_home,43,1,False,False,30,facility,6,-1
1080,25,lockdown,stayed_home,18,0,False,False,30,facility,6,-1
1080,64,lockdown,stayed_home,45,0,False,False,30,facility,6,-1
1080,8,lockdown,stayed_home,78,1,False,False,30,facility,6,-1
1080,149,lockdown,stayed_home,46,0,False,False,32,facility,0,-1
1080,147,lockdown,stayed_home,27,0,False,False,33,facility,0,-1
1080,103,lockdown,stayed_home,69,0,False,False,34,facility,0,-1
1080,15,lockdown,stayed_home,53,1,False,False,34,facility,0,-1
1080,21,lockdown,stayed_home,67,0,False,False,35,facility,0,-1
1080,10,lockdown,stayed_home,32,1,True,False,36,facility,1,-1
1080,90,lockdown,stayed_home,42,1,False,False,36,facility,1,-1
1080,86,lockdown,stayed_home,59,0,False,False,36,facility,1,-1
1080,111,lockdown,stayed_home,75,0,False,False,37,facility,1,-1
1080,40,lockdown,stayed_home,69,0,False,False,37,facility,1,-1
1140,27,lockdown,stayed_home,18,1,False,False,2,facility,3,-1
1140,14,lockdown,stayed_home,50,0,False,False,2,facility,3,-1
1140,24,lockdown,stayed_home,8,1,False,False,2,facility,4,-1
1140,19,lockdown,stayed_home,71,0,False,False,2,facility,4,-1
1140,7,lockdown,stayed_home,13,1,False,False,2,facility,4,-1
1140,96,lockdown,stayed_home,14,1,False,False,2,facility,4,-1
1140,144,lockdown,stayed_home,57,0,False,False,2,facility,4,-1
1140,118,lockdown,stayed_home,0,1,False,False,2,facility,5,-1
1140,110,lockdown,stayed_home,77,1,False,False,2,facility,5,-1
1140,162,lockdown,stayed_home,37,1,False,False,3,facility,3,-1
1140,106,lockdown,stayed_home,18,0,False,False,4,facility,1,-1
1140,91,lockdown,stayed_home,18,0,False,False,4,facility,1,-1
1140,67,lockdown,stayed_home,62,1,False,False,4,facility,1,-1
1140,3,lockdown,stayed_home,24,1,False,False,4,facility,2,-1
1140,41,lockdown,stayed_home,33,1,False,False,6,facility,0,-1
1140,90,lockdown,stayed_home,42,1,False,False,10,facility,12,-1
1140,61,lockdown,stayed_home,31,0,False,False,10,facility,12,-1
1140,117,lockdown,stayed_home,45,1,False,False,10,facility,12,-1
1140,108,lockdown,stayed_home,49,0,False,False,10,facility,12,-1
1140,65,lockdown,stayed_home,54,0,False,False,10,facility,13,-1
1140,34,lockdown,stayed_home,45,0,False,False,11,facility,2,-1
1140,159,lockdown,stayed_home,51,0,False,False,11,facility,2,-1
1140,166,lockdown,stayed_home,18,1,False,False,12,facility,1,-1
1140,107,lockdown,stayed_home,28,1,False,False,12,facility,2,-1
1140,105,lockdown,stayed_home,36,1,False,False,12,facility,2,-1
1140,154,lockdown,stayed_home,23,0,False,False,12,facility,2,-1
1140,145,lockdown,stayed_home,27,0,False,False,12,facility,2,-1
1140,115,lockdown,stayed_home,43,0,False,False,12,facility,2,-1
1140,136,lockdown,stayed_home,0,1,False,False,12,facility,2,-1
1140,86,lockdown,stayed_home,59,0,False,False,12,facility,2,-1
1140,121,lockdown,stayed_home,18,0,False,False,13,facility,8,-1
1140,142,lockdown,stayed_home,0,1,False,False,13,facility,9,-1
1140,10,lockdown,stayed_home,32,1,True,False,13,facility,9,-1
1140,56,lockdown,stayed_home,18,0,False,False,13,facility,11,-1
1140,131,lockdown,stayed_home,72,0,False,False,13,facility,11,-1
1140,87,lockdown,stayed_home,25,0,False,False,13,facility,12,-1
1140,135,lockdown,stayed_home,11,1,False,False,13,facility,15,-1
1140,48,lockdown,stayed_home,47,1,False,False,13,facility,15,-1
1140,156,lockdown,stayed_home,69,0,False,False,13,facility,15,-1
1140,168,lockdown,stayed_home,34,1,False,False,13,facility,15,-1
1140,49,lockdown,stayed_home,39,1,False,False,14,facility,4,-1
1140,29,lockdown,stayed_home,31,0,False,False,14,facility,4,-1
1140,85,lockdown,stayed_home,25,1,False,False,14,facility,4,-1
1140,141,lockdown,stayed_home,70,1,False,False,14,facility,4,-1
1140,2,lockdown,stayed_home,19,1,False,False,14,facility,4,-1
1140,104,lockdown,stayed_home,50,0,False,False,14,facility,5,-1
1140,113,lockdown,stayed_home,37,0,False,False,16,facility,4,-1
1140,163,lockdown,stayed_home,31,1,False,False,16,facility,4,-1
1140,28,lockdown,stayed_home,6,1,False,False,16,facility,4,-1
1140,158,lockdown,stayed_home,81,0,False,False,16,facility,4,-1
1140,68,lockdown,stayed_home,43,0,False,False,17,facility,2,-1
1140,102,lockdown,stayed_home,33,1,False,False,17,facility,2,-1
1140,59,lockdown,stayed_home,43,0,False,False,17,facility,2,-1
1140,171,lockdown,stayed_home,39,1,False,False,18,facility,0,-1
1140,146,lockdown,stayed_home,70,0,False,False,18,facility,0,-1
1140,120,lockdown,stayed_home,36,1,False,False,18,facility,0,-1
1140,71,lockdown,stayed_home,58,1,False,False,20,facility,0,-1
1140,52,lockdown,stayed_home,62,1,False,False,20,facility,2,-1
1140,175,lockdown,stayed_home,41,1,False,False,21,facility,4,-1
1140,149,lockdown,stayed_home,46,0,False,False,21,facility,4,-1
1140,30,lockdown,stayed_home,29,1,False,False,21,facility,4,-1
1140,150,lockdown,stayed_home,47,0,False,False,21,facility,4,-1
1140,42,lockdown,stayed_home,65,1,False,False,22,facility,2,-1
1140,89,lockdown,stayed_home,37,0,False,False,25,facility,2,-1
1140,81,lockdown,stayed_home,58,0,False,False,25,facility,3,-1
1140,39,lockdown,stayed_home,30,0,False,False,25,facility,3,-1
1140,46,lockdown,stayed_home,83,0,False,False,25,facility,3,-1
1140,75,lockdown,stayed_home,45,0,False,False,28,facility,2,-1
1140,78,lockdown,stayed_home,18,1,False,False,28,facility,2,-1
1140,25,lockdown,stayed_home,18,0,False,False,30,facility,5,-1
1140,64,lockdown,stayed_home,45,0,False,False,30,facility,5,-1
1140,8,lockdown,stayed_home,78,1,False,False,30,facility,6,-1
1140,36,lockdown,stayed_home,50,1,False,False,31,facility,0,-1
1140,94,lockdown,stayed_home,31,0,False,False,31,facility,0,-1
1140,132,lockdown,stayed_home,25,0,False,False,32,facility,0,-1
1140,147,lockdown,stayed_home,27,0,False,False,33,facility,0,-1
1140,15,lockdown,stayed_home,53,1,False,False,34,facility,0,-1
1140,47,lockdown,stayed_home,34,1,False,False,35,facility,0,-1
1140,21,lockdown,stayed_home,67,0,False,False,35,facility,0,-1
1140,122,lockdown,stayed_home,62,0,False,False,36,facility,0,-1
1140,84,lockdown,stayed_home,35,1,False,False,36,facility,0,-1
1140,45,lockdown,stayed_home,76,0,False,False,36,facility,1,-1
1140,137,lockdown,stayed_home,10,0,False,False,37,facility,0,-1
1140,40,lockdown,stayed_home,69,0,False,False,37,facility,1,-1
1140,123,lockdown,stayed_home,0,0,False,False,37,facility,1,-1
1200,19,lockdown,stayed_home,71,0,False,False,2,facility,4,-1
1200,62,lockdown,stayed_home,20,0,False,False,2,facility,4,-1
1200,7,lockdown,stayed_home,13,1,False,False,2,facility,4,-1
1200,96,lockdown,stayed_home,14,1,False,False,2,facility,4,-1
1200,144,lockdown,stayed_home,57,0,False,False,2,facility,4,-1
1200,118,lockdown,stayed_home,0,1,False,False,2,facility,4,-1
1200,110,lockdown,stayed_home,77,1,False,False,2,facility,4,-1
1200,45,lockdown,stayed_home,76,0,False,False,2,facility,4,-1
1200,41,lockdown,stayed_home,33,1,False,False,6,facility,0,-1
1200,103,lockdown,stayed_home,69,0,False,False,6,facility,0,-1
1200,64,lockdown,stayed_home,45,0,False,False,10,facility,10,-1
1200,91,lockdown,stayed_home,18,0,False,False,10,facility,10,-1
1200,14,lockdown,stayed_home,50,0,False,False,10,facility,10,-1
1200,60,lockdown,stayed_home,13,0,False,False,10,facility,11,-1
