timestep,person_id,intervention_type,effect,person_age,person_sex,person_infectious,person_symptomatic,location_id,location_type,location_occupancy,location_capacity
0,4749,mask,complied,27,1,False,False,,,0,-1
0,4751,mask,complied,19,0,False,False,,,0,-1
0,4754,mask,complied,18,1,False,False,,,0,-1
0,4756,mask,complied,52,1,False,False,,,0,-1
0,4757,mask,complied,80,0,False,False,,,0,-1
0,4759,mask,complied,32,1,False,False,,,0,-1
0,4764,mask,complied,14,0,False,False,,,0,-1
0,4765,mask,complied,64,0,False,False,,,0,-1
0,4766,mask,complied,49,1,False,False,,,0,-1
0,4767,mask,complied,55,0,False,False,,,0,-1
0,4769,mask,complied,40,1,False,False,,,0,-1
0,4783,mask,complied,5,1,False,False,,,0,-1
0,4784,mask,complied,34,1,False,False,,,0,-1
0,4795,mask,complied,54,0,False,False,,,0,-1
0,4796,mask,complied,40,0,False,False,,,0,-1
0,4800,mask,complied,20,1,False,False,,,0,-1
0,4802,mask,complied,9,0,False,False,,,0,-1
0,4804,mask,complied,57,0,False,False,,,0,-1
0,4807,mask,complied,59,1,False,False,,,0,-1
0,4811,mask,complied,30,0,False,False,,,0,-1
0,4819,mask,complied,47,0,False,False,,,0,-1
0,4823,mask,complied,58,1,False,False,,,0,-1
0,4824,mask,complied,29,1,False,False,,,0,-1
0,4832,mask,complied,17,1,False,False,,,0,-1
0,4834,mask,complied,77,0,False,False,,,0,-1
0,4835,mask,complied,37,0,False,False,,,0,-1
0,4839,mask,complied,18,1,False,False,,,0,-1
0,4842,mask,complied,58,1,False,False,,,0,-1
0,4845,mask,complied,61,1,False,False,,,0,-1
0,4846,mask,complied,54,0,False,False,,,0,-1
0,4847,mask,complied,62,1,False,False,,,0,-1
0,4849,mask,complied,66,0,False,False,,,0,-1
0,4851,mask,complied,34,1,False,False,,,0,-1
0,4853,mask,complied,39,1,False,False,,,0,-1
0,4854,mask,complied,12,1,False,False,,,0,-1
0,4860,mask,complied,70,0,False,False,,,0,-1
0,4861,mask,complied,18,1,False,False,,,0,-1
0,4863,mask,complied,39,0,False,False,,,0,-1
0,4864,mask,complied,15,0,False,False,,,0,-1
0,4866,mask,complied,29,0,False,False,,,0,-1
0,4869,mask,complied,34,1,False,False,,,0,-1
0,4872,mask,complied,59,0,False,False,,,0,-1
0,4873,mask,complied,45,1,False,False,,,0,-1
0,4882,mask,complied,46,0,False,False,,,0,-1
0,4886,mask,complied,36,1,False,False,,,0,-1
0,4887,mask,complied,47,1,False,False,,,0,-1
0,4890,mask,complied,44,1,False,False,,,0,-1
0,4894,mask,complied,50,0,False,False,,,0,-1
0,4895,mask,complied,32,0,False,False,,,0,-1
0,4897,mask,complied,9,0,False,False,,,0,-1
0,4899,mask,complied,21,1,False,False,,,0,-1
0,4902,mask,complied,35,1,False,False,,,0,-1
0,4904,mask,complied,33,1,False,False,,,0,-1
0,4905,mask,complied,9,0,False,False,,,0,-1
0,4906,mask,complied,43,0,False,False,,,0,-1
0,4909,mask,complied,15,0,False,False,,,0,-1
0,4912,mask,complied,69,0,False,False,,,0,-1
0,4917,mask,complied,79,1,False,False,,,0,-1
0,4918,mask,complied,24,1,False,False,,,0,-1
0,4919,mask,complied,65,0,False,False,,,0,-1
0,4927,mask,complied,2,1,False,False,,,0,-1
0,4928,mask,complied,68,0,False,False,,,0,-1
0,4932,mask,complied,12,1,False,False,,,0,-1
0,4933,mask,complied,62,1,False,False,,,0,-1
0,4938,mask,complied,28,1,False,False,,,0,-1
0,4944,mask,complied,57,1,False,False,,,0,-1
0,4945,mask,complied,32,0,False,False,,,0,-1
0,4952,mask,complied,19,0,False,False,,,0,-1
0,4956,mask,complied,9,1,False,False,,,0,-1
0,4963,mask,complied,57,0,False,False,,,0,-1
0,4964,mask,complied,7,1,False,False,,,0,-1
0,4967,mask,complied,18,1,False,False,,,0,-1
0,4970,mask,complied,51,1,False,False,,,0,-1
0,4971,mask,complied,43,0,False,False,,,0,-1
0,4975,mask,complied,11,0,False,False,,,0,-1
0,4978,mask,complied,21,1,False,False,,,0,-1
0,4979,mask,complied,42,1,False,False,,,0,-1
0,4983,mask,complied,33,1,False,False,,,0,-1
0,4987,mask,complied,18,1,False,False,,,0,-1
0,4992,mask,complied,84,0,False,False,,,0,-1
0,4998,mask,complied,43,1,False,False,,,0,-1
0,5001,mask,complied,45,1,False,False,,,0,-1
0,5007,mask,complied,63,1,False,False,,,0,-1
0,5016,mask,complied,42,0,False,False,,,0,-1
0,5017,mask,complied,44,1,False,False,,,0,-1
0,5019,mask,complied,44,1,False,False,,,0,-1
0,5022,mask,complied,16,1,False,False,,,0,-1
0,5023,mask,complied,24,0,False,False,,,0,-1
0,5024,mask,complied,64,1,False,False,,,0,-1
0,5031,mask,complied,19,1,False,False,,,0,-1
0,5032,mask,complied,13,1,False,False,,,0,-1
0,5034,mask,complied,33,1,False,False,,,0,-1
0,5036,mask,complied,34,0,False,False,,,0,-1
0,5043,mask,complied,27,1,False,False,,,0,-1
0,5052,mask,complied,0,1,False,False,,,0,-1
0,5054,mask,complied,5,0,False,False,,,0,-1
0,5061,mask,complied,44,0,False,False,,,0,-1
0,5062,mask,complied,27,1,False,False,,,0,-1
0,5064,mask,complied,36,0,False,False,,,0,-1
0,5065,mask,complied,24,0,False,False,,,0,-1
0,5066,mask,complied,32,0,False,False,,,0,-1
0,5068,mask,complied,22,1,False,False,,,0,-1
0,5069,mask,complied,32,0,False,False,,,0,-1
0,5071,mask,complied,0,0,False,False,,,0,-1
0,5072,mask,complied,84,1,False,False,,,0,-1
0,5074,mask,complied,41,0,False,False,,,0,-1
0,5075,mask,complied,43,1,False,False,,,0,-1
0,5079,mask,complied,29,1,False,False,,,0,-1
0,5084,mask,complied,31,0,False,False,,,0,-1
0,5089,mask,complied,10,1,False,False,,,0,-1
0,5090,mask,complied,28,0,False,False,,,0,-1
0,5092,mask,complied,0,1,False,False,,,0,-1
0,5094,mask,complied,43,0,False,False,,,0,-1
0,5095,mask,complied,57,0,False,False,,,0,-1
0,5097,mask,complied,54,0,False,False,,,0,-1
0,5098,mask,complied,14,0,False,False,,,0,-1
0,5102,mask,complied,0,0,False,False,,,0,-1
0,5105,mask,complied,52,1,False,False,,,0,-1
0,5108,mask,complied,9,1,False,False,,,0,-1
0,5116,mask,complied,28,1,False,False,,,0,-1
0,5124,mask,complied,79,1,False,False,,,0,-1
0,5126,mask,complied,22,1,False,False,,,0,-1
0,5130,mask,complied,37,0,False,False,,,0,-1
0,5131,mask,complied,14,1,False,False,,,0,-1
0,5135,mask,complied,77,0,False,False,,,0,-1
0,5140,mask,complied,41,0,False,False,,,0,-1
0,5143,mask,complied,32,1,False,False,,,0,-1
0,5144,mask,complied,40,1,False,False,,,0,-1
0,5148,mask,complied,18,1,False,False,,,0,-1
0,5151,mask,complied,49,1,False,False,,,0,-1
0,5152,mask,complied,95,0,False,False,,,0,-1
0,5154,mask,complied,31,1,False,False,,,0,-1
0,5155,mask,complied,24,1,False,False,,,0,-1
0,5156,mask,complied,43,0,False,False,,,0,-1
0,5159,mask,complied,52,1,False,False,,,0,-1
0,5161,mask,complied,19,1,False,False,,,0,-1
0,5168,mask,complied,4,1,False,False,,,0,-1
0,5169,mask,complied,36,1,False,False,,,0,-1
0,5172,mask,complied,23,0,False,False,,,0,-1
0,5173,mask,complied,44,1,False,False,,,0,-1
0,5174,mask,complied,0,0,False,False,,,0,-1
0,5175,mask,complied,17,0,False,False,,,0,-1
0,5178,mask,complied,46,1,False,False,,,0,-1
0,5182,mask,complied,62,0,False,False,,,0,-1
0,5187,mask,complied,36,1,False,False,,,0,-1
0,5188,mask,complied,66,1,False,False,,,0,-1
0,5191,mask,complied,19,0,False,False,,,0,-1
0,5195,mask,complied,31,1,False,False,,,0,-1
0,5196,mask,complied,64,0,False,False,,,0,-1
0,5201,mask,complied,31,1,False,False,,,0,-1
0,5203,mask,complied,18,1,False,False,,,0,-1
0,5206,mask,complied,24,1,False,False,,,0,-1
0,5209,mask,complied,86,0,False,False,,,0,-1
0,5211,mask,complied,7,1,False,False,,,0,-1
0,5214,mask,complied,25,0,False,False,,,0,-1
0,5216,mask,complied,8,1,False,False,,,0,-1
0,5219,mask,complied,48,0,False,False,,,0,-1
0,5223,mask,complied,0,1,False,False,,,0,-1
0,5224,mask,complied,33,1,False,False,,,0,-1
0,5226,mask,complied,4,0,False,False,,,0,-1
0,5228,mask,complied,29,1,False,False,,,0,-1
0,5229,mask,complied,22,1,False,False,,,0,-1
0,5231,mask,complied,46,0,False,False,,,0,-1
0,5234,mask,complied,14,0,False,False,,,0,-1
0,5236,mask,complied,18,0,False,False,,,0,-1
0,5241,mask,complied,19,1,False,False,,,0,-1
0,5244,mask,complied,44,1,False,False,,,0,-1
0,5245,mask,complied,28,0,False,False,,,0,-1
0,5246,mask,complied,47,1,False,False,,,0,-1
0,5252,mask,complied,18,1,False,False,,,0,-1
0,5253,mask,complied,44,1,False,False,,,0,-1
0,5257,mask,complied,46,1,False,False,,,0,-1
0,5259,mask,complied,40,1,False,False,,,0,-1
0,5262,mask,complied,34,0,False,False,,,0,-1
0,5264,mask,complied,40,0,False,False,,,0,-1
0,5268,mask,complied,51,0,False,False,,,0,-1
0,5273,mask,complied,71,0,False,False,,,0,-1
0,5278,mask,complied,31,1,False,False,,,0,-1
0,5280,mask,complied,58,1,False,False,,,0,-1
0,5282,mask,complied,70,1,False,False,,,0,-1
0,5283,mask,complied,56,0,False,False,,,0,-1
0,5286,mask,complied,18,1,False,False,,,0,-1
0,5292,mask,complied,18,0,False,False,,,0,-1
0,5296,mask,complied,67,1,False,False,,,0,-1
0,5302,mask,complied,33,0,False,False,,,0,-1
0,5306,mask,complied,33,1,False,False,,,0,-1
0,5308,mask,complied,15,0,False,False,,,0,-1
0,5309,mask,complied,52,1,False,False,,,0,-1
0,5310,mask,complied,74,0,False,False,,,0,-1
0,5312,mask,complied,18,1,False,False,,,0,-1
0,5314,mask,complied,12,1,False,False,,,0,-1
0,5321,mask,complied,29,0,False,False,,,0,-1
0,5337,mask,complied,9,0,False,False,,,0,-1
0,5338,mask,complied,72,1,False,False,,,0,-1
0,5341,mask,complied,28,1,False,False,,,0,-1
0,5342,mask,complied,68,0,False,False,,,0,-1
0,5348,mask,complied,36,1,False,False,,,0,-1
0,5350,mask,complied,32,1,False,False,,,0,-1
0,5352,mask,complied,30,0,False,False,,,0,-1
0,5353,mask,complied,55,0,False,False,,,0,-1
0,5354,mask,complied,31,1,False,False,,,0,-1
0,5355,mask,complied,33,1,False,False,,,0,-1
0,5357,mask,complied,50,0,False,False,,,0,-1
0,5358,mask,complied,19,1,False,False,,,0,-1
0,5362,mask,complied,24,0,False,False,,,0,-1
0,5364,mask,complied,26,0,False,False,,,0,-1
0,5368,mask,complied,35,0,False,False,,,0,-1
0,5372,mask,complied,28,0,False,False,,,0,-1
0,5373,mask,complied,27,0,False,False,,,0,-1
0,5379,mask,complied,51,0,False,False,,,0,-1
0,5380,mask,complied,41,0,False,False,,,0,-1
0,5387,mask,complied,16,0,False,False,,,0,-1
0,5393,mask,complied,33,1,False,False,,,0,-1
0,5397,mask,complied,18,0,False,False,,,0,-1
0,5400,mask,complied,4,0,False,False,,,0,-1
0,5402,mask,complied,32,1,False,False,,,0,-1
0,5403,mask,complied,20,0,False,False,,,0,-1
0,5405,mask,complied,18,1,False,False,,,0,-1
0,5407,mask,complied,51,1,False,False,,,0,-1
0,5410,mask,complied,19,1,False,False,,,0,-1
0,5418,mask,complied,72,1,False,False,,,0,-1
0,5419,mask,complied,36,0,False,False,,,0,-1
0,5420,mask,complied,6,1,False,False,,,0,-1
0,5423,mask,complied,24,1,False,False,,,0,-1
0,5424,mask,complied,51,0,False,False,,,0,-1
0,5427,mask,complied,39,1,False,False,,,0,-1
0,5433,mask,complied,40,1,False,False,,,0,-1
0,5435,mask,complied,25,0,False,False,,,0,-1
0,5439,mask,complied,12,1,False,False,,,0,-1
0,5441,mask,complied,62,0,False,False,,,0,-1
0,5446,mask,complied,72,0,False,False,,,0,-1
0,5448,mask,complied,72,1,False,False,,,0,-1
0,5451,mask,complied,32,0,False,False,,,0,-1
0,5452,mask,complied,18,1,False,False,,,0,-1
0,5454,mask,complied,18,0,False,False,,,0,-1
0,5456,mask,complied,10,1,False,False,,,0,-1
0,5464,mask,complied,95,0,False,False,,,0,-1
0,5466,mask,complied,21,1,False,False,,,0,-1
0,5467,mask,complied,43,1,False,False,,,0,-1
0,5470,mask,complied,52,0,False,False,,,0,-1
0,5472,mask,complied,38,1,False,False,,,0,-1
0,5473,mask,complied,37,0,False,False,,,0,-1
0,5474,mask,complied,28,0,False,False,,,0,-1
0,5475,mask,complied,46,1,False,False,,,0,-1
0,5487,mask,complied,41,0,False,False,,,0,-1
0,5489,mask,complied,43,0,False,False,,,0,-1
0,5492,mask,complied,24,0,False,False,,,0,-1
0,5493,mask,complied,17,1,False,False,,,0,-1
0,5495,mask,complied,59,1,False,False,,,0,-1
0,5498,mask,complied,30,0,False,False,,,0,-1
0,5502,mask,complied,9,1,False,False,,,0,-1
0,5509,mask,complied,67,1,False,False,,,0,-1
0,5511,mask,complied,81,0,False,False,,,0,-1
0,5519,mask,complied,52,0,False,False,,,0,-1
0,5523,mask,complied,46,0,False,False,,,0,-1
0,5526,mask,complied,22,0,False,False,,,0,-1
0,5531,mask,complied,18,1,False,False,,,0,-1
0,5535,mask,complied,59,1,False,False,,,0,-1
0,5536,mask,complied,18,0,False,False,,,0,-1
0,5537,mask,complied,10,1,False,False,,,0,-1
0,5540,mask,complied,18,0,False,False,,,0,-1
0,5542,mask,complied,73,0,False,False,,,0,-1
0,5543,mask,complied,79,1,False,False,,,0,-1
0,5545,mask,complied,17,1,False,False,,,0,-1
0,5555,mask,complied,46,1,False,False,,,0,-1
0,5556,mask,complied,35,0,False,False,,,0,-1
0,5557,mask,complied,45,0,False,False,,,0,-1
0,5558,mask,complied,42,1,False,False,,,0,-1
0,5559,mask,complied,0,1,False,False,,,0,-1
0,5561,mask,complied,0,0,False,False,,,0,-1
0,5567,mask,complied,25,1,False,False,,,0,-1
0,5575,mask,complied,45,0,False,False,,,0,-1
0,5577,mask,complied,13,0,False,False,,,0,-1
0,5579,mask,complied,43,1,False,False,,,0,-1
0,5584,mask,complied,45,0,False,False,,,0,-1
0,5585,mask,complied,84,0,False,False,,,0,-1
0,5586,mask,complied,6,0,False,False,,,0,-1
0,5587,mask,complied,66,0,False,False,,,0,-1
0,5590,mask,complied,18,1,False,False,,,0,-1
0,5594,mask,complied,81,0,False,False,,,0,-1
0,5595,mask,complied,55,1,False,False,,,0,-1
0,5596,mask,complied,32,0,False,False,,,0,-1
0,5597,mask,complied,64,1,False,False,,,0,-1
0,5602,mask,complied,41,1,False,False,,,0,-1
0,5609,mask,complied,64,0,False,False,,,0,-1
0,5610,mask,complied,17,1,False,False,,,0,-1
0,5614,mask,complied,57,0,False,False,,,0,-1
0,5615,mask,complied,58,1,False,False,,,0,-1
0,5618,mask,complied,13,0,False,False,,,0,-1
0,5621,mask,complied,52,0,False,False,,,0,-1
0,5622,mask,complied,57,1,False,False,,,0,-1
0,5624,mask,complied,87,0,False,False,,,0,-1
0,5631,mask,complied,58,0,False,False,,,0,-1
0,5633,mask,complied,12,0,False,False,,,0,-1
0,5634,mask,complied,70,0,False,False,,,0,-1
0,5635,mask,complied,19,1,False,False,,,0,-1
0,5639,mask,complied,52,0,False,False,,,0,-1
0,5646,mask,complied,70,0,False,False,,,0,-1
0,5647,mask,complied,38,0,False,False,,,0,-1
0,5652,mask,complied,42,0,False,False,,,0,-1
0,5654,mask,complied,31,0,False,False,,,0,-1
0,5655,mask,complied,30,0,False,False,,,0,-1
0,5656,mask,complied,38,0,False,False,,,0,-1
0,5657,mask,complied,15,0,False,False,,,0,-1
0,5658,mask,complied,44,1,False,False,,,0,-1
0,5660,mask,complied,50,1,False,False,,,0,-1
0,5661,mask,complied,50,0,False,False,,,0,-1
0,5665,mask,complied,67,0,False,False,,,0,-1
0,5667,mask,complied,27,0,False,False,,,0,-1
0,5668,mask,complied,2,0,False,False,,,0,-1
0,5673,mask,complied,40,1,False,False,,,0,-1
0,5674,mask,complied,33,1,False,False,,,0,-1
0,5677,mask,complied,68,0,False,False,,,0,-1
0,5678,mask,complied,38,0,False,False,,,0,-1
0,5681,mask,complied,6,0,False,False,,,0,-1
0,5684,mask,complied,39,1,False,False,,,0,-1
0,5687,mask,complied,23,1,False,False,,,0,-1
0,5688,mask,complied,0,0,False,False,,,0,-1
0,5691,mask,complied,31,0,False,False,,,0,-1
0,5692,mask,complied,42,1,False,False,,,0,-1
0,5695,mask,complied,74,1,False,False,,,0,-1
0,5698,mask,complied,25,0,False,False,,,0,-1
0,5700,mask,complied,42,0,False,False,,,0,-1
0,5703,mask,complied,53,1,False,False,,,0,-1
0,5707,mask,complied,21,0,False,False,,,0,-1
0,5710,mask,complied,53,1,False,False,,,0,-1
0,5713,mask,complied,61,1,False,False,,,0,-1
0,5714,mask,complied,13,1,False,False,,,0,-1
0,5717,mask,complied,67,1,False,False,,,0,-1
0,5719,mask,complied,37,0,False,False,,,0,-1
0,5721,mask,complied,17,1,False,False,,,0,-1
0,5722,mask,complied,34,1,False,False,,,0,-1
0,5724,mask,complied,61,1,False,False,,,0,-1
0,5726,mask,complied,18,1,False,False,,,0,-1
0,5728,mask,complied,32,1,False,False,,,0,-1
0,5730,mask,complied,29,0,False,False,,,0,-1
0,5732,mask,complied,35,1,False,False,,,0,-1
0,5737,mask,complied,10,0,False,False,,,0,-1
0,5739,mask,complied,18,1,False,False,,,0,-1
0,5742,mask,complied,32,0,False,False,,,0,-1
0,5744,mask,complied,9,0,False,False,,,0,-1
0,5745,mask,complied,28,0,False,False,,,0,-1
0,5747,mask,complied,52,1,False,False,,,0,-1
0,5752,mask,complied,43,0,False,False,,,0,-1
0,5753,mask,complied,10,0,False,False,,,0,-1
0,5754,mask,complied,50,0,False,False,,,0,-1
0,5755,mask,complied,75,1,False,False,,,0,-1
0,5757,mask,complied,31,1,False,False,,,0,-1
0,5771,mask,complied,31,1,False,False,,,0,-1
0,5772,mask,complied,65,1,False,False,,,0,-1
0,5783,mask,complied,67,1,False,False,,,0,-1
0,5784,mask,complied,18,0,False,False,,,0,-1
0,5788,mask,complied,16,0,False,False,,,0,-1
0,5790,mask,complied,93,0,False,False,,,0,-1
0,5792,mask,complied,27,1,False,False,,,0,-1
0,5795,mask,complied,57,1,False,False,,,0,-1
0,5799,mask,complied,54,0,False,False,,,0,-1
0,5807,mask,complied,55,0,False,False,,,0,-1
0,5811,mask,complied,44,0,False,False,,,0,-1
0,5812,mask,complied,31,1,False,False,,,0,-1
0,5820,mask,complied,33,1,False,False,,,0,-1
0,5822,mask,complied,2,1,False,False,,,0,-1
0,5823,mask,complied,3,1,False,False,,,0,-1
0,5827,mask,complied,53,0,False,False,,,0,-1
0,5830,mask,complied,91,1,False,False,,,0,-1
0,5833,mask,complied,27,0,False,False,,,0,-1
0,5834,mask,complied,56,0,False,False,,,0,-1
0,5835,mask,complied,68,1,False,False,,,0,-1
0,5837,mask,complied,26,1,False,False,,,0,-1
0,5839,mask,complied,73,1,False,False,,,0,-1
0,5841,mask,complied,49,1,False,False,,,0,-1
0,5842,mask,complied,60,1,False,False,,,0,-1
0,5848,mask,complied,65,1,False,False,,,0,-1
0,5849,mask,complied,33,1,False,False,,,0,-1
0,5851,mask,complied,26,0,False,False,,,0,-1
0,5852,mask,complied,68,0,False,False,,,0,-1
0,5854,mask,complied,52,0,False,False,,,0,-1
0,5857,mask,complied,34,1,False,False,,,0,-1
0,5860,mask,complied,41,1,False,False,,,0,-1
0,5861,mask,complied,48,0,False,False,,,0,-1
0,5870,mask,complied,18,0,False,False,,,0,-1
0,5874,mask,complied,5,1,False,False,,,0,-1
0,5875,mask,complied,64,1,False,False,,,0,-1
0,5878,mask,complied,68,0,False,False,,,0,-1
0,5882,mask,complied,15,1,False,False,,,0,-1
0,5883,mask,complied,52,0,False,False,,,0,-1
0,5885,mask,complied,12,1,False,False,,,0,-1
0,5887,mask,complied,65,1,False,False,,,0,-1
0,5890,mask,complied,58,1,False,False,,,0,-1
0,5892,mask,complied,14,0,False,False,,,0,-1
0,5893,mask,complied,36,1,False,False,,,0,-1
0,5894,mask,complied,52,1,False,False,,,0,-1
0,5897,mask,complied,43,1,False,False,,,0,-1
0,5900,mask,complied,30,0,False,False,,,0,-1
0,5905,mask,complied,20,0,False,False,,,0,-1
0,5906,mask,complied,23,0,False,False,,,0,-1
0,5907,mask,complied,0,0,False,False,,,0,-1
0,5915,mask,complied,8,1,False,False,,,0,-1
0,5916,mask,complied,26,1,False,False,,,0,-1
0,5920,mask,complied,43,1,False,False,,,0,-1
0,5921,mask,complied,61,0,False,False,,,0,-1
0,5926,mask,complied,18,0,False,False,,,0,-1
0,5932,mask,complied,67,0,False,False,,,0,-1
0,5933,mask,complied,40,1,False,False,,,0,-1
0,5940,mask,complied,17,0,False,False,,,0,-1
0,5944,mask,complied,72,0,False,False,,,0,-1
0,5951,mask,complied,40,1,False,False,,,0,-1
0,5952,mask,complied,49,0,False,False,,,0,-1
0,5955,mask,complied,66,1,False,False,,,0,-1
0,5958,mask,complied,33,0,False,False,,,0,-1
0,5959,mask,complied,54,1,False,False,,,0,-1
0,5963,mask,complied,18,0,False,False,,,0,-1
0,5966,mask,complied,69,1,False,False,,,0,-1
0,5967,mask,complied,39,0,False,False,,,0,-1
0,5971,mask,complied,51,0,False,False,,,0,-1
0,5975,mask,complied,28,1,False,False,,,0,-1
0,5980,mask,complied,3,0,False,False,,,0,-1
0,5986,mask,complied,47,1,False,False,,,0,-1
0,5989,mask,complied,52,1,False,False,,,0,-1
0,5995,mask,complied,79,1,False,False,,,0,-1
0,6004,mask,complied,49,0,False,False,,,0,-1
0,6005,mask,complied,24,0,False,False,,,0,-1
0,6007,mask,complied,41,1,False,False,,,0,-1
0,6010,mask,complied,49,0,False,False,,,0,-1
0,6011,mask,complied,14,1,False,False,,,0,-1
0,6012,mask,complied,63,1,False,False,,,0,-1
0,6019,mask,complied,46,1,False,False,,,0,-1
0,6020,mask,complied,43,0,False,False,,,0,-1
0,6022,mask,complied,26,0,False,False,,,0,-1
0,6024,mask,complied,3,1,False,False,,,0,-1
0,6031,mask,complied,18,0,False,False,,,0,-1
0,6040,mask,complied,68,0,False,False,,,0,-1
0,6042,mask,complied,54,0,False,False,,,0,-1
0,6049,mask,complied,23,0,False,False,,,0,-1
0,6050,mask,complied,48,1,False,False,,,0,-1
0,6052,mask,complied,16,1,False,False,,,0,-1
0,6053,mask,complied,18,0,False,False,,,0,-1
0,6054,mask,complied,10,0,False,False,,,0,-1
0,6056,mask,complied,58,1,False,False,,,0,-1
0,6057,mask,complied,52,1,False,False,,,0,-1
0,6059,mask,complied,66,1,False,False,,,0,-1
0,6060,mask,complied,47,1,False,False,,,0,-1
0,6062,mask,complied,54,1,False,False,,,0,-1
0,6063,mask,complied,34,1,False,False,,,0,-1
0,6067,mask,complied,49,0,False,False,,,0,-1
0,6072,mask,complied,58,1,False,False,,,0,-1
0,6077,mask,complied,74,1,False,False,,,0,-1
0,6078,mask,complied,46,1,False,False,,,0,-1
0,6080,mask,complied,42,1,False,False,,,0,-1
0,6082,mask,complied,25,1,False,False,,,0,-1
0,6083,mask,complied,58,1,False,False,,,0,-1
0,6085,mask,complied,44,1,False,False,,,0,-1
0,6086,mask,complied,31,1,False,False,,,0,-1
0,6090,mask,complied,27,0,False,False,,,0,-1
0,6093,mask,complied,66,0,False,False,,,0,-1
0,6096,mask,complied,57,1,False,False,,,0,-1
0,6104,mask,complied,64,1,False,False,,,0,-1
0,6112,mask,complied,21,1,False,False,,,0,-1
0,6114,mask,complied,39,0,False,False,,,0,-1
0,6118,mask,complied,53,0,False,False,,,0,-1
0,6119,mask,complied,34,1,False,False,,,0,-1
0,6123,mask,complied,9,0,False,False,,,0,-1
0,6128,mask,complied,21,1,False,False,,,0,-1
0,6131,mask,complied,62,1,False,False,,,0,-1
0,6132,mask,complied,40,0,False,False,,,0,-1
0,6136,mask,complied,50,0,False,False,,,0,-1
0,6139,mask,complied,18,1,False,False,,,0,-1
0,6140,mask,complied,36,1,False,False,,,0,-1
0,6142,mask,complied,39,0,False,False,,,0,-1
0,6143,mask,complied,24,0,False,False,,,0,-1
0,6144,mask,complied,25,0,False,False,,,0,-1
0,6147,mask,complied,18,1,False,False,,,0,-1
0,6149,mask,complied,9,1,False,False,,,0,-1
0,6156,mask,complied,71,1,False,False,,,0,-1
0,6157,mask,complied,33,1,False,False,,,0,-1
0,6160,mask,complied,9,1,False,False,,,0,-1
0,6161,mask,complied,60,1,False,False,,,0,-1
0,6162,mask,complied,2,0,False,False,,,0,-1
0,6163,mask,complied,25,0,False,False,,,0,-1
0,6166,mask,complied,55,0,False,False,,,0,-1
0,6170,mask,complied,60,0,False,False,,,0,-1
0,6175,mask,complied,29,1,False,False,,,0,-1
0,6176,mask,complied,63,1,False,False,,,0,-1
0,6179,mask,complied,56,1,False,False,,,0,-1
0,6183,mask,complied,16,1,False,False,,,0,-1
0,6184,mask,complied,22,0,False,False,,,0,-1
0,6189,mask,complied,81,0,False,False,,,0,-1
0,6191,mask,complied,31,0,False,False,,,0,-1
0,6194,mask,complied,67,1,False,False,,,0,-1
0,6197,mask,complied,47,1,False,False,,,0,-1
0,6199,mask,complied,77,1,False,False,,,0,-1
0,6202,mask,complied,6,0,False,False,,,0,-1
0,6204,mask,complied,32,1,False,False,,,0,-1
0,6207,mask,complied,0,1,False,False,,,0,-1
0,6211,mask,complied,16,0,False,False,,,0,-1
0,6212,mask,complied,11,0,False,False,,,0,-1
0,6214,mask,complied,39,0,False,False,,,0,-1
0,6216,mask,complied,36,0,False,False,,,0,-1
0,6217,mask,complied,67,0,False,False,,,0,-1
0,6219,mask,complied,25,1,False,False,,,0,-1
0,6222,mask,complied,69,0,False,False,,,0,-1
0,6224,mask,complied,9,0,False,False,,,0,-1
0,6229,mask,complied,31,1,False,False,,,0,-1
0,6232,mask,complied,31,1,False,False,,,0,-1
0,6233,mask,complied,35,1,False,False,,,0,-1
0,6234,mask,complied,27,0,False,False,,,0,-1
0,6240,mask,complied,17,0,False,False,,,0,-1
0,6241,mask,complied,56,1,False,False,,,0,-1
0,6245,mask,complied,83,0,False,False,,,0,-1
0,6247,mask,complied,35,1,False,False,,,0,-1
0,6250,mask,complied,62,1,False,False,,,0,-1
0,6252,mask,complied,63,1,False,False,,,0,-1
0,6256,mask,complied,33,0,False,False,,,0,-1
0,6261,mask,complied,18,0,False,False,,,0,-1
0,6266,mask,complied,46,1,False,False,,,0,-1
0,6268,mask,complied,42,1,False,False,,,0,-1
0,6270,mask,complied,59,1,False,False,,,0,-1
0,6271,mask,complied,30,1,False,False,,,0,-1
0,6277,mask,complied,34,0,False,False,,,0,-1
0,6281,mask,complied,46,0,False,False,,,0,-1
0,6287,mask,complied,17,0,False,False,,,0,-1
0,6291,mask,complied,61,0,False,False,,,0,-1
0,6293,mask,complied,9,0,False,False,,,0,-1
0,6294,mask,complied,36,0,False,False,,,0,-1
0,6295,mask,complied,61,1,False,False,,,0,-1
0,6297,mask,complied,16,0,False,False,,,0,-1
0,6299,mask,complied,26,0,False,False,,,0,-1
0,6306,mask,complied,58,0,False,False,,,0,-1
